Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,2598.8275,35.3125,2
1,16.55,2734.844,35.3125,2
2,54.15,3062.935,35.3125,2
3,28.0,2955.2635,35.3125,2
4,20.7,2634.379,35.3125,2
5,19.65,2628.509,35.3125,2
6,17.45,2713.1755000000003,35.3125,2
7,19.5,2615.099,35.3125,2
8,29.95,2773.888,35.3125,2
9,30.25,2918.776,35.3125,2
10,50.45,2990.3450000000003,35.3125,2
11,16.3,2670.0815000000002,35.3125,2
12,27.55,3177.486,35.3125,2
13,21.0,2663.879,35.3125,2
14,13.35,3043.0969999999998,35.3125,2
15,25.8,2741.5305,35.3125,2
16,18.0,2418.763,35.3125,2
17,16.05,2619.5950000000003,35.3125,2
18,11.350000000000001,2826.1144999999997,35.3125,2
19,36.0,2974.397,35.3125,2
20,26.950000000000003,2687.3805,35.3125,2
21,16.45,2675.08,35.3125,2
22,17.85,2727.486,35.3125,2
23,22.35,2840.2185,35.3125,2
24,24.65,2714.267,35.3125,2
25,17.45,2705.9995,35.3125,2
26,14.95,2805.038,35.3125,2
27,18.95,2682.4085,35.3125,2
28,2.0,2957.71,35.3125,2
29,13.2,2858.041,35.3125,2
30,35.25,2976.4555,35.3125,2
31,17.25,2681.884,35.3125,2
