Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,3302.3495000000003,34.375,2
1,16.299999999999997,2731.8985000000002,34.375,2
2,26.1,3301.8865,34.375,2
3,21.2,2895.8455000000004,34.375,2
4,18.7,3256.9125,34.375,2
5,16.1,3306.6710000000003,34.375,2
6,18.0,3306.7285,34.375,2
7,16.25,3300.6054999999997,34.375,2
8,33.4,3099.404,34.375,2
9,28.85,3254.42,34.375,2
10,12.0,3307.998,34.375,2
11,18.4,3308.062,34.375,2
12,28.3,3297.127,34.375,2
13,16.6,2846.2560000000003,34.375,2
14,40.95,2441.917,34.375,2
15,37.0,3270.893,34.375,2
16,18.9,3300.991,34.375,2
17,16.7,2744.895,34.375,2
18,37.1,3304.1980000000003,34.375,2
19,18.1,2707.489,34.375,2
20,21.5,3278.072,34.375,2
21,16.5,3299.54,34.375,2
22,14.649999999999999,2824.5474999999997,34.375,2
23,56.050000000000004,3270.9844999999996,34.375,2
24,15.1,3137.2705,34.375,2
25,17.0,3305.922,34.375,2
26,24.4,3298.6705,34.375,2
27,13.05,3298.7929999999997,34.375,2
28,9.5,3295.2725,34.375,2
29,20.9,3300.1684999999998,34.375,2
30,11.6,2472.196,34.375,2
31,11.5,3299.6835,34.375,2
