Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.65,2410.133,35.0625,2
1,17.8,3297.537,35.0625,2
2,25.65,2383.8035,35.0625,2
3,6.0,2345.9265,35.0625,2
4,21.95,2915.59,35.0625,2
5,4.5,1810.8220000000001,35.0625,2
6,19.5,3296.4264999999996,35.0625,2
7,46.55,2380.637,35.0625,2
8,14.9,3029.46,35.0625,2
9,12.3,3230.6975,35.0625,2
10,57.1,3282.1745,35.0625,2
11,31.7,3296.567,35.0625,2
12,5.4,2399.3315000000002,35.0625,2
13,37.5,2495.1225,35.0625,2
14,14.8,1739.0639999999999,35.0625,2
15,16.65,2382.5325,35.0625,2
16,6.0,2690.0065,35.0625,2
17,12.05,3302.6035,35.0625,2
18,9.95,2951.7755,35.0625,2
19,13.05,1720.791,35.0625,2
20,10.85,2431.4215,35.0625,2
21,6.45,1854.828,35.0625,2
22,18.95,3302.179,35.0625,2
23,13.45,2378.705,35.0625,2
24,12.6,2523.2195,35.0625,2
25,16.9,3237.0635,35.0625,2
26,14.850000000000001,3297.2445,35.0625,2
27,25.0,3281.14,35.0625,2
28,14.0,2398.5175,35.0625,2
29,9.9,2441.664,35.0625,2
30,32.65,1718.7925,35.0625,2
31,22.4,2381.777,35.0625,2
