Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.099999999999998,2750.1505,34.5625,2
1,14.45,2020.7505,34.5625,2
2,21.5,2745.999,34.5625,2
3,13.05,3304.5175,34.5625,2
4,14.55,2933.6225,34.5625,2
5,55.75,3299.8975,34.5625,2
6,17.95,3292.657,34.5625,2
7,22.4,2761.084,34.5625,2
8,17.4,2902.2200000000003,34.5625,2
9,15.6,3176.1635,34.5625,2
10,28.5,2847.358,34.5625,2
11,14.649999999999999,2690.276,34.5625,2
12,15.6,2096.832,34.5625,2
13,18.0,2228.5225,34.5625,2
14,13.1,2257.4055,34.5625,2
15,19.4,2010.3525,34.5625,2
16,47.25,2748.0190000000002,34.5625,2
17,15.05,3293.2895,34.5625,2
18,8.5,2984.8815,34.5625,2
19,14.4,3299.835,34.5625,2
20,15.1,2995.004,34.5625,2
21,14.0,3299.634,34.5625,2
22,11.05,2729.4404999999997,34.5625,2
23,10.6,3154.6684999999998,34.5625,2
24,16.4,3170.538,34.5625,2
25,14.05,2430.715,34.5625,2
26,43.8,2851.2205000000004,34.5625,2
27,40.35,2596.4480000000003,34.5625,2
28,15.55,2449.76,34.5625,2
29,15.1,2276.373,34.5625,2
30,27.6,2353.2825,34.5625,2
31,17.1,2476.02,34.5625,2
