Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.649999999999999,2665.535,35.375,2
1,14.55,2629.48,35.375,2
2,16.9,2916.7515,35.375,2
3,19.5,2673.889,35.375,2
4,16.75,2747.8895,35.375,2
5,18.0,2633.9449999999997,35.375,2
6,46.949999999999996,2860.339,35.375,2
7,12.0,3063.296,35.375,2
8,20.1,2336.51,35.375,2
9,16.8,2921.4465,35.375,2
10,11.55,2742.491,35.375,2
11,46.2,3159.9065,35.375,2
12,19.9,2946.1305,35.375,2
13,17.0,2700.197,35.375,2
14,14.5,2806.491,35.375,2
15,32.6,3052.0635,35.375,2
16,12.95,2512.0215,35.375,2
17,16.4,2770.0294999999996,35.375,2
18,16.9,2721.9184999999998,35.375,2
19,17.75,2889.4605,35.375,2
20,16.9,2722.9615000000003,35.375,2
21,11.95,2542.417,35.375,2
22,26.0,2787.902,35.375,2
23,58.2,3018.6949999999997,35.375,2
24,13.5,2302.499,35.375,2
25,50.6,2936.251,35.375,2
26,22.1,2811.1615,35.375,2
27,15.350000000000001,3039.883,35.375,2
28,23.05,3071.11,35.375,2
29,30.3,2914.866,35.375,2
30,15.55,2686.098,35.375,2
31,14.9,2758.4325,35.375,2
