Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.2,2122.5575,34.4375,2
1,29.1,3108.5190000000002,34.4375,2
2,30.15,2398.8895,34.4375,2
3,30.15,2732.246,34.4375,2
4,31.35,2009.9885,34.4375,2
5,31.4,2585.096,34.4375,2
6,37.2,3268.2650000000003,34.4375,2
7,51.75,3272.9755,34.4375,2
8,38.75,1867.024,34.4375,2
9,30.15,2364.9355,34.4375,2
10,52.7,2828.4505,34.4375,2
11,31.5,2985.4945,34.4375,2
12,32.55,2474.5405,34.4375,2
13,30.8,2382.4895,34.4375,2
14,27.55,2695.969,34.4375,2
15,40.05,2995.93,34.4375,2
16,45.8,2058.3895,34.4375,2
17,37.2,2793.119,34.4375,2
18,31.200000000000003,2576.395,34.4375,2
19,27.45,2729.0115,34.4375,2
20,32.9,2170.7619999999997,34.4375,2
21,38.05,2387.7955,34.4375,2
22,27.85,3296.7945,34.4375,2
23,34.15,3275.536,34.4375,2
24,28.15,1492.458,34.4375,2
25,26.25,1962.609,34.4375,2
26,42.65,2803.2135,34.4375,2
27,31.65,2740.929,34.4375,2
28,36.75,2334.2844999999998,34.4375,2
29,33.55,2749.3325,34.4375,2
30,31.95,2569.6455,34.4375,2
31,30.15,2742.6565,34.4375,2
