Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2596.5015,35.3125,2
1,12.0,2173.4175,35.3125,2
2,20.5,2782.401,35.3125,2
3,30.0,2720.3195,35.3125,2
4,22.700000000000003,2146.492,35.3125,2
5,17.9,1936.922,35.3125,2
6,21.599999999999998,2475.0595000000003,35.3125,2
7,21.1,1641.9635,35.3125,2
8,24.55,1500.0705,35.3125,2
9,18.1,1879.0305,35.3125,2
10,29.5,3301.3695,35.3125,2
11,34.45,2752.679,35.3125,2
12,16.35,2406.9105,35.3125,2
13,16.45,2381.4595,35.3125,2
14,20.9,2400.3265,35.3125,2
15,33.35,2751.126,35.3125,2
16,22.5,2787.5585,35.3125,2
17,22.3,2354.59,35.3125,2
18,19.0,2760.249,35.3125,2
19,17.95,2750.9595,35.3125,2
20,22.4,2181.0605,35.3125,2
21,23.299999999999997,1955.6125000000002,35.3125,2
22,40.65,2435.6189999999997,35.3125,2
23,24.0,1745.6465,35.3125,2
24,38.75,1497.12,35.3125,2
25,16.9,1885.545,35.3125,2
26,20.5,3298.311,35.3125,2
27,20.45,2744.915,35.3125,2
28,15.5,2397.747,35.3125,2
29,27.2,2380.358,35.3125,2
30,10.95,2398.8374999999996,35.3125,2
31,31.6,2749.4415,35.3125,2
