Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.45,2384.411,35.0625,2
1,10.45,3295.899,35.0625,2
2,18.0,3296.227,35.0625,2
3,19.15,3295.9719999999998,35.0625,2
4,11.0,3233.6095,35.0625,2
5,9.0,3303.5185,35.0625,2
6,7.5,3227.075,35.0625,2
7,25.85,2546.408,35.0625,2
8,11.05,1499.845,35.0625,2
9,9.55,2509.956,35.0625,2
10,24.95,3299.723,35.0625,2
11,8.0,3294.5665,35.0625,2
12,11.55,3245.3835,35.0625,2
13,32.2,2383.183,35.0625,2
14,7.5,3296.7110000000002,35.0625,2
15,7.05,3298.036,35.0625,2
16,8.95,2379.0465000000004,35.0625,2
17,9.45,2894.4335,35.0625,2
18,12.6,3177.559,35.0625,2
19,8.55,2885.0845,35.0625,2
20,10.55,3254.156,35.0625,2
21,48.5,3255.5115,35.0625,2
22,21.5,3267.765,35.0625,2
23,17.5,2826.4845,35.0625,2
24,6.45,1546.3035,35.0625,2
25,10.55,3297.358,35.0625,2
26,11.0,2895.814,35.0625,2
27,10.05,2939.876,35.0625,2
28,4.95,2944.6305,35.0625,2
29,33.5,2383.2084999999997,35.0625,2
30,10.5,2803.4265,35.0625,2
31,34.95,2444.9505,35.0625,2
