Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.850000000000001,2517.6865,34.125,2
1,19.8,2600.08,34.125,2
2,20.799999999999997,2626.525,34.125,2
3,20.2,2540.9555,34.125,2
4,20.8,2717.8985000000002,34.125,2
5,21.75,2629.0385,34.125,2
6,42.45,2888.24,34.125,2
7,19.75,2546.9825,34.125,2
8,30.6,2517.615,34.125,2
9,11.6,2741.8565,34.125,2
10,10.649999999999999,2675.5585,34.125,2
11,36.05,2842.0370000000003,34.125,2
12,10.1,3026.9475,34.125,2
13,15.149999999999999,2386.5595000000003,34.125,2
14,17.0,2682.813,34.125,2
15,12.55,2504.6375,34.125,2
16,23.5,2573.751,34.125,2
17,14.2,2579.145,34.125,2
18,17.65,2619.964,34.125,2
19,19.3,2518.4685,34.125,2
20,15.8,2648.1274999999996,34.125,2
21,22.65,2681.4224999999997,34.125,2
22,21.95,3007.5765,34.125,2
23,16.85,2570.638,34.125,2
24,17.1,2725.2185,34.125,2
25,31.5,2727.656,34.125,2
26,19.799999999999997,2578.0685,34.125,2
27,33.6,2900.8055,34.125,2
28,41.3,3012.906,34.125,2
29,16.15,2555.6065,34.125,2
30,28.1,2756.4205,34.125,2
31,12.7,2485.152,34.125,2
