Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.9,2811.9535,35.125,2
1,14.45,2312.1145,35.125,2
2,45.5,2358.7529999999997,35.125,2
3,39.45,1647.4650000000001,35.125,2
4,13.25,1864.2975,35.125,2
5,16.35,3296.3755,35.125,2
6,16.75,2358.702,35.125,2
7,11.45,3047.9285,35.125,2
8,7.5,2343.0125,35.125,2
9,11.55,1924.103,35.125,2
10,45.0,2454.6575000000003,35.125,2
11,11.9,1669.636,35.125,2
12,29.6,2475.273,35.125,2
13,20.8,2383.963,35.125,2
14,10.6,2477.183,35.125,2
15,12.9,2240.733,35.125,2
16,11.5,3296.0595000000003,35.125,2
17,16.75,2610.4465,35.125,2
18,8.95,2381.067,35.125,2
19,7.1,1740.2334999999998,35.125,2
20,16.75,3285.362,35.125,2
21,10.9,3294.176,35.125,2
22,10.05,2349.6945,35.125,2
23,15.9,3284.099,35.125,2
24,11.05,2364.2855,35.125,2
25,12.4,2381.737,35.125,2
26,6.85,2762.187,35.125,2
27,18.05,2041.2399999999998,35.125,2
28,17.55,2904.103,35.125,2
29,28.0,2382.6045,35.125,2
30,13.75,2472.623,35.125,2
31,15.9,2771.1895,35.125,2
