Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,2499.5099999999998,35.3125,2
1,54.0,1598.5455000000002,35.3125,2
2,27.6,3282.7855,35.3125,2
3,27.05,3291.684,35.3125,2
4,21.5,2385.1475,35.3125,2
5,20.4,3297.4485,35.3125,2
6,23.15,2380.374,35.3125,2
7,21.5,3296.5945,35.3125,2
8,18.0,2273.0015000000003,35.3125,2
9,19.2,3297.4775,35.3125,2
10,20.9,3168.3755,35.3125,2
11,21.5,2411.0335,35.3125,2
12,21.0,1927.2395000000001,35.3125,2
13,36.0,2744.4865,35.3125,2
14,21.9,2465.0919999999996,35.3125,2
15,20.6,2408.511,35.3125,2
16,22.4,2541.26,35.3125,2
17,22.15,1760.926,35.3125,2
18,25.25,2827.7445,35.3125,2
19,14.8,3272.1980000000003,35.3125,2
20,20.35,2556.8145,35.3125,2
21,44.15,3290.404,35.3125,2
22,37.0,1944.3965,35.3125,2
23,20.55,2985.768,35.3125,2
24,34.45,2356.4695,35.3125,2
25,23.049999999999997,3297.4755,35.3125,2
26,58.35,3199.299,35.3125,2
27,44.75,2503.5315,35.3125,2
28,26.85,2033.538,35.3125,2
29,27.5,2797.767,35.3125,2
30,21.5,2545.2415,35.3125,2
31,22.35,2462.8305,35.3125,2
