Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.95,2483.004,37.6875,2
1,4.0,1796.3274999999999,37.6875,2
2,6.5,1798.623,37.6875,2
3,10.95,2337.2725,37.6875,2
4,6.55,1908.93,37.6875,2
5,2.55,2379.966,37.6875,2
6,5.5,1797.4475,37.6875,2
7,7.5,1987.0705,37.6875,2
8,38.15,2380.0225,37.6875,2
9,9.55,1633.4695000000002,37.6875,2
10,5.5,1647.4275,37.6875,2
11,0.0,1647.1315,37.6875,2
12,8.0,1646.6645,37.6875,2
13,11.0,2473.5615,37.6875,2
14,18.45,1647.694,37.6875,2
15,26.25,1647.324,37.6875,2
16,6.0,2820.1945,37.6875,2
17,11.0,1910.33,37.6875,2
18,7.45,1752.1455,37.6875,2
19,7.0,1933.104,37.6875,2
20,5.5,2602.7985,37.6875,2
21,12.0,2382.2464999999997,37.6875,2
22,11.5,1778.9325,37.6875,2
23,10.55,1798.054,37.6875,2
24,4.55,2381.9584999999997,37.6875,2
25,0.0,2333.5065,37.6875,2
26,7.5,1912.1865000000003,37.6875,2
27,11.0,1888.391,37.6875,2
28,0.5,1957.252,37.6875,2
29,27.75,2831.8360000000002,37.6875,2
30,0.5,1985.459,37.6875,2
31,0.0,1647.3319999999999,37.6875,2
