Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,3304.899,33.8125,2
1,9.1,2342.6369999999997,33.8125,2
2,12.1,3301.459,33.8125,2
3,32.25,3080.2309999999998,33.8125,2
4,18.5,2262.2595,33.8125,2
5,16.6,3175.242,33.8125,2
6,15.5,2398.701,33.8125,2
7,46.4,2162.635,33.8125,2
8,17.7,2344.8445,33.8125,2
9,19.9,2839.7214999999997,33.8125,2
10,14.95,3299.52,33.8125,2
11,14.05,2472.9155,33.8125,2
12,28.1,3293.6090000000004,33.8125,2
13,16.6,2754.763,33.8125,2
14,12.5,2841.507,33.8125,2
15,54.0,2470.7555,33.8125,2
16,21.9,3293.427,33.8125,2
17,53.0,1787.1405,33.8125,2
18,12.05,2971.626,33.8125,2
19,10.2,3298.1695,33.8125,2
20,16.0,3166.0564999999997,33.8125,2
21,13.5,3300.315,33.8125,2
22,13.5,2278.027,33.8125,2
23,13.05,2385.4415,33.8125,2
24,13.05,2130.6415,33.8125,2
25,29.95,3300.3475,33.8125,2
26,33.75,2862.8109999999997,33.8125,2
27,17.6,2745.5855,33.8125,2
28,11.55,3295.0005,33.8125,2
29,14.1,2741.9505,33.8125,2
30,16.0,1994.4075,33.8125,2
31,12.5,2719.5535,33.8125,2
