Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.0,3321.5265,37.3125,2
1,25.0,3316.7290000000003,37.3125,2
2,24.6,3305.147,37.3125,2
3,57.0,3095.4610000000002,37.3125,2
4,2.55,3313.8685,37.3125,2
5,24.8,2799.6800000000003,37.3125,2
6,12.0,3305.8275,37.3125,2
7,12.0,3304.7885,37.3125,2
8,16.6,2380.8230000000003,37.3125,2
9,15.149999999999999,2767.3424999999997,37.3125,2
10,24.15,2342.1495,37.3125,2
11,24.5,2761.8575,37.3125,2
12,12.1,3307.686,37.3125,2
13,13.1,2383.3115000000003,37.3125,2
14,49.0,2381.457,37.3125,2
15,14.649999999999999,3317.6865,37.3125,2
16,12.5,3304.232,37.3125,2
17,13.0,3295.1665000000003,37.3125,2
18,12.5,3296.4545,37.3125,2
19,8.4,2380.434,37.3125,2
20,24.5,2744.7165,37.3125,2
21,3.05,2973.0125,37.3125,2
22,24.0,3284.2309999999998,37.3125,2
23,23.6,3292.0060000000003,37.3125,2
24,21.8,2381.7535000000003,37.3125,2
25,1.0,3225.6675,37.3125,2
26,1.5,3283.8875,37.3125,2
27,0.0,3291.684,37.3125,2
28,12.0,3300.0185,37.3125,2
29,28.0,2380.8160000000003,37.3125,2
30,0.0,2381.1465,37.3125,2
31,0.0,3289.5605,37.3125,2
