Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.6,2379.274,35.4375,2
1,17.25,2123.701,35.4375,2
2,20.5,2439.612,35.4375,2
3,19.2,2639.4795000000004,35.4375,2
4,17.05,3304.0299999999997,35.4375,2
5,16.4,1640.4255,35.4375,2
6,15.5,2834.9700000000003,35.4375,2
7,17.4,2722.336,35.4375,2
8,32.0,2167.8675000000003,35.4375,2
9,38.35,2581.13,35.4375,2
10,36.8,3291.2704999999996,35.4375,2
11,18.6,2709.4855,35.4375,2
12,28.299999999999997,3302.9025,35.4375,2
13,22.7,2157.4245,35.4375,2
14,33.6,2433.402,35.4375,2
15,33.05,3221.2505,35.4375,2
16,41.0,3065.308,35.4375,2
17,16.6,2057.058,35.4375,2
18,16.0,2429.1185,35.4375,2
19,20.2,2651.3855,35.4375,2
20,14.6,3302.682,35.4375,2
21,17.5,1643.9085,35.4375,2
22,17.5,3285.34,35.4375,2
23,50.9,2749.5365,35.4375,2
24,22.0,1648.046,35.4375,2
25,20.0,2383.2995,35.4375,2
26,18.1,3299.5445,35.4375,2
27,17.5,2788.7125,35.4375,2
28,13.1,3064.5924999999997,35.4375,2
29,33.15,2174.632,35.4375,2
30,13.0,2448.5685,35.4375,2
31,13.1,3298.962,35.4375,2
