Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.1,3247.32,36.125,2
1,17.05,2707.4245,36.125,2
2,49.35,2365.1705,36.125,2
3,29.700000000000003,3262.2920000000004,36.125,2
4,53.9,3278.946,36.125,2
5,43.35,2366.952,36.125,2
6,14.6,3128.97,36.125,2
7,24.55,2398.1195000000002,36.125,2
8,40.9,3045.0665,36.125,2
9,20.6,3037.3235000000004,36.125,2
10,17.9,3186.344,36.125,2
11,23.75,3182.7635,36.125,2
12,18.4,1983.168,36.125,2
13,17.9,2483.4790000000003,36.125,2
14,18.9,3248.4665,36.125,2
15,13.95,3302.886,36.125,2
16,19.3,3274.2565,36.125,2
17,21.2,2720.632,36.125,2
18,29.85,2379.98,36.125,2
19,20.5,3267.675,36.125,2
20,14.850000000000001,3265.33,36.125,2
21,20.4,2416.45,36.125,2
22,11.55,3173.698,36.125,2
23,16.45,2393.5495,36.125,2
24,19.5,2824.567,36.125,2
25,17.1,3099.06,36.125,2
26,20.6,3252.5615,36.125,2
27,20.5,3198.3305,36.125,2
28,31.2,2398.804,36.125,2
29,15.0,2098.3759999999997,36.125,2
30,17.1,3254.6735,36.125,2
31,39.5,3282.6850000000004,36.125,2
