Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.9,2752.875,34.5625,2
1,21.3,2295.639,34.5625,2
2,39.099999999999994,3282.0035,34.5625,2
3,19.6,2756.4945,34.5625,2
4,17.35,2399.2345,34.5625,2
5,19.1,3284.3059999999996,34.5625,2
6,25.1,3310.2839999999997,34.5625,2
7,19.8,3295.955,34.5625,2
8,37.0,3303.0475,34.5625,2
9,24.0,2383.0550000000003,34.5625,2
10,15.45,2747.1775,34.5625,2
11,12.55,3305.2380000000003,34.5625,2
12,20.200000000000003,2544.4005,34.5625,2
13,44.65,2376.6724999999997,34.5625,2
14,29.0,2477.9485,34.5625,2
15,31.75,3300.3055,34.5625,2
16,55.55,2752.859,34.5625,2
17,17.4,2739.673,34.5625,2
18,36.25,2991.6565,34.5625,2
19,20.5,2475.7870000000003,34.5625,2
20,20.15,2373.971,34.5625,2
21,23.0,2776.7695,34.5625,2
22,19.200000000000003,3298.7855,34.5625,2
23,21.200000000000003,3295.3415,34.5625,2
24,20.3,3304.1055,34.5625,2
25,35.5,2382.48,34.5625,2
26,19.5,2745.0795,34.5625,2
27,44.8,3292.494,34.5625,2
28,15.5,2621.2799999999997,34.5625,2
29,20.6,2378.477,34.5625,2
30,13.4,2769.026,34.5625,2
31,23.15,3298.2115000000003,34.5625,2
