Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.65,2394.788,36.375,2
1,23.65,3305.781,36.375,2
2,33.1,2472.3045,36.375,2
3,24.5,3273.973,36.375,2
4,22.1,2849.044,36.375,2
5,15.45,2082.2945,36.375,2
6,18.2,2384.773,36.375,2
7,18.1,2366.559,36.375,2
8,43.35,2369.061,36.375,2
9,37.5,3280.017,36.375,2
10,23.75,3300.4055,36.375,2
11,25.45,3302.33,36.375,2
12,15.4,3302.205,36.375,2
13,24.5,2750.4494999999997,36.375,2
14,36.35,3313.5045,36.375,2
15,50.3,3306.2895,36.375,2
16,22.9,2377.8975,36.375,2
17,16.55,3297.855,36.375,2
18,10.6,2474.0205,36.375,2
19,17.4,2864.5654999999997,36.375,2
20,11.55,2816.9865,36.375,2
21,52.95,1965.4845,36.375,2
22,23.15,2366.2295,36.375,2
23,15.6,2379.984,36.375,2
24,20.05,2380.883,36.375,2
25,22.6,3299.7745,36.375,2
26,17.1,3296.683,36.375,2
27,21.0,3295.5604999999996,36.375,2
28,17.6,3301.8230000000003,36.375,2
29,19.55,2743.9004999999997,36.375,2
30,23.4,3294.977,36.375,2
31,26.700000000000003,3281.036,36.375,2
