Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.2,2536.779,36.1875,2
1,7.55,1886.924,36.1875,2
2,29.8,1499.8850000000002,36.1875,2
3,4.5,1652.7984999999999,36.1875,2
4,14.649999999999999,3300.1319999999996,36.1875,2
5,14.2,1653.5529999999999,36.1875,2
6,6.55,2224.0190000000002,36.1875,2
7,6.65,1906.0045,36.1875,2
8,0.0,1791.5565,36.1875,2
9,12.5,3000.3085,36.1875,2
10,7.05,1837.232,36.1875,2
11,7.65,3290.6634999999997,36.1875,2
12,13.7,1837.7740000000001,36.1875,2
13,14.65,1550.3809999999999,36.1875,2
14,6.6,2232.7735000000002,36.1875,2
15,10.149999999999999,3299.0744999999997,36.1875,2
16,22.5,2738.6859999999997,36.1875,2
17,53.949999999999996,2020.8319999999999,36.1875,2
18,0.0,1498.097,36.1875,2
19,0.0,1809.232,36.1875,2
20,0.0,3295.26,36.1875,2
21,0.0,1521.1075,36.1875,2
22,0.0,1900.9964999999997,36.1875,2
23,6.65,1842.1930000000002,36.1875,2
24,14.75,1680.149,36.1875,2
25,14.75,1900.768,36.1875,2
26,14.55,1552.885,36.1875,2
27,7.5,2800.441,36.1875,2
28,7.05,1867.3545,36.1875,2
29,7.05,1515.649,36.1875,2
30,28.0,1971.835,36.1875,2
31,21.8,3305.041,36.1875,2
