Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2055.316,38.5625,2
1,7.45,1686.298,38.5625,2
2,7.0,1605.5145,38.5625,2
3,6.05,1604.0884999999998,38.5625,2
4,24.5,1498.5465,38.5625,2
5,5.5,1953.278,38.5625,2
6,5.5,1698.212,38.5625,2
7,21.45,2267.8205,38.5625,2
8,6.1,2647.9410000000003,38.5625,2
9,2.95,1583.0320000000002,38.5625,2
10,24.5,2631.326,38.5625,2
11,4.0,1698.0594999999998,38.5625,2
12,28.5,2378.406,38.5625,2
13,23.5,2388.7125,38.5625,2
14,0.5,1938.2214999999999,38.5625,2
15,3.45,1800.8175,38.5625,2
16,3.05,2472.808,38.5625,2
17,13.5,2065.7505,38.5625,2
18,0.0,1929.7089999999998,38.5625,2
19,0.0,1852.873,38.5625,2
20,0.0,1454.886,38.5625,2
21,0.0,2132.5,38.5625,2
22,2.55,1605.3715,38.5625,2
23,0.5,2145.6405,38.5625,2
24,5.0,2377.8635,38.5625,2
25,5.55,1615.118,38.5625,2
26,4.0,2445.5685,38.5625,2
27,5.0,1663.906,38.5625,2
28,2.0,2617.0675,38.5625,2
29,22.5,2384.6394999999998,38.5625,2
30,5.5,1661.9189999999999,38.5625,2
31,3.05,1788.9850000000001,38.5625,2
