Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1567.3915,36.875,2
1,41.1,2453.4494999999997,36.875,2
2,6.95,1782.673,36.875,2
3,4.05,1936.2165,36.875,2
4,5.55,2280.0705,36.875,2
5,6.05,1798.17,36.875,2
6,13.0,1798.0755,36.875,2
7,13.45,1499.231,36.875,2
8,7.5,1497.8020000000001,36.875,2
9,13.649999999999999,1499.5295,36.875,2
10,6.5,1497.915,36.875,2
11,6.05,2389.754,36.875,2
12,33.55,2384.8435,36.875,2
13,6.0,1648.1545,36.875,2
14,28.0,2380.234,36.875,2
15,10.649999999999999,1648.422,36.875,2
16,14.4,1906.2965,36.875,2
17,8.0,2710.251,36.875,2
18,6.5,2299.8824999999997,36.875,2
19,12.55,2023.6275,36.875,2
20,0.0,2707.235,36.875,2
21,12.95,2299.5395,36.875,2
22,6.0,2284.4695,36.875,2
23,13.0,1445.4724999999999,36.875,2
24,0.0,1498.3290000000002,36.875,2
25,0.0,1499.716,36.875,2
26,6.0,1497.8415,36.875,2
27,28.0,2379.577,36.875,2
28,4.6,2383.024,36.875,2
29,6.5,1921.6860000000001,36.875,2
30,4.1,2384.023,36.875,2
31,21.5,2070.3775,36.875,2
