Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,2743.9785,35.25,2
1,20.2,2252.068,35.25,2
2,25.65,2969.3145,35.25,2
3,19.799999999999997,3040.701,35.25,2
4,22.0,2767.518,35.25,2
5,23.0,2856.367,35.25,2
6,59.2,2730.7394999999997,35.25,2
7,23.2,2768.13,35.25,2
8,29.05,2389.2475,35.25,2
9,27.85,2296.31,35.25,2
10,22.1,3088.9355,35.25,2
11,39.0,3079.5725,35.25,2
12,27.3,2225.249,35.25,2
13,25.95,2940.396,35.25,2
14,20.6,3080.198,35.25,2
15,38.4,2947.1345,35.25,2
16,19.1,2621.493,35.25,2
17,19.7,2675.9179999999997,35.25,2
18,22.15,2924.5095,35.25,2
19,20.4,2945.6710000000003,35.25,2
20,54.65,3155.4355,35.25,2
21,23.6,2286.355,35.25,2
22,21.6,2730.5895,35.25,2
23,19.2,2748.4265,35.25,2
24,20.65,2514.1785,35.25,2
25,26.25,2731.4685,35.25,2
26,19.0,2869.12,35.25,2
27,23.85,2663.308,35.25,2
28,39.5,3033.2754999999997,35.25,2
29,39.9,3283.816,35.25,2
30,19.6,2744.532,35.25,2
31,16.65,2986.9445,35.25,2
