Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2264.343,35.4375,2
1,19.2,2428.9984999999997,35.4375,2
2,21.6,2546.7555,35.4375,2
3,19.2,2515.0564999999997,35.4375,2
4,47.85,2866.8195,35.4375,2
5,20.0,2862.4225,35.4375,2
6,21.2,2844.2794999999996,35.4375,2
7,22.75,2615.7245000000003,35.4375,2
8,35.6,1981.5385,35.4375,2
9,39.15,2952.3905000000004,35.4375,2
10,61.65,2755.227,35.4375,2
11,18.55,2420.3075,35.4375,2
12,39.15,2727.34,35.4375,2
13,19.1,2785.8155,35.4375,2
14,21.95,2793.8105,35.4375,2
15,27.7,2989.513,35.4375,2
16,19.9,2254.1985,35.4375,2
17,21.0,2428.0825000000004,35.4375,2
18,20.5,2545.3514999999998,35.4375,2
19,16.5,2199.4795000000004,35.4375,2
20,33.65,3079.825,35.4375,2
21,20.0,2664.2475,35.4375,2
22,14.95,2638.9665,35.4375,2
23,20.25,2577.937,35.4375,2
24,24.65,2305.327,35.4375,2
25,24.05,3081.6345,35.4375,2
26,23.05,2757.1245,35.4375,2
27,19.1,2522.3450000000003,35.4375,2
28,33.4,3007.8909999999996,35.4375,2
29,26.45,2798.377,35.4375,2
30,21.0,2682.6155,35.4375,2
31,41.55,3052.648,35.4375,2
