Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,2895.9695,35.1875,2
1,35.55,3287.377,35.1875,2
2,20.1,2853.2250000000004,35.1875,2
3,38.5,3296.817,35.1875,2
4,5.0,2842.955,35.1875,2
5,23.0,2378.194,35.1875,2
6,18.5,2753.5825,35.1875,2
7,37.3,3287.4195,35.1875,2
8,16.05,2384.8505,35.1875,2
9,51.65,3296.071,35.1875,2
10,19.5,2352.639,35.1875,2
11,20.6,3291.3045,35.1875,2
12,17.1,3267.5690000000004,35.1875,2
13,14.05,3255.7125,35.1875,2
14,22.8,2378.027,35.1875,2
15,25.25,3271.4700000000003,35.1875,2
16,19.4,3295.696,35.1875,2
17,33.85,3300.0095,35.1875,2
18,36.1,2796.047,35.1875,2
19,28.6,3300.1125,35.1875,2
20,20.1,2798.6275,35.1875,2
21,21.0,2377.2945,35.1875,2
22,14.850000000000001,3016.889,35.1875,2
23,42.7,3291.1495,35.1875,2
24,15.850000000000001,2385.71,35.1875,2
25,8.0,3291.4235,35.1875,2
26,20.0,2382.8185000000003,35.1875,2
27,14.95,3257.0755,35.1875,2
28,9.05,3264.3685,35.1875,2
29,22.1,3288.567,35.1875,2
30,28.5,2383.063,35.1875,2
31,9.95,3244.3064999999997,35.1875,2
