Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,2384.978,35.125,2
1,15.1,3297.264,35.125,2
2,51.8,2189.6335,35.125,2
3,17.2,2500.0755,35.125,2
4,37.0,2954.4455,35.125,2
5,21.2,2496.822,35.125,2
6,23.25,2215.029,35.125,2
7,15.5,3304.062,35.125,2
8,17.65,3300.005,35.125,2
9,34.65,1499.42,35.125,2
10,18.6,3297.5375000000004,35.125,2
11,58.650000000000006,3280.8685,35.125,2
12,11.149999999999999,2866.4179999999997,35.125,2
13,38.1,3298.962,35.125,2
14,2.0,2383.051,35.125,2
15,11.1,3299.045,35.125,2
16,19.9,2487.679,35.125,2
17,21.6,3276.276,35.125,2
18,21.7,2128.288,35.125,2
19,11.649999999999999,2719.8325,35.125,2
20,18.6,3017.795,35.125,2
21,7.55,2726.8500000000004,35.125,2
22,17.1,1983.4234999999999,35.125,2
23,19.6,3274.574,35.125,2
24,26.5,2880.6395,35.125,2
25,8.05,1473.2835,35.125,2
26,7.05,3296.8525,35.125,2
27,10.65,3294.3445,35.125,2
28,18.15,3300.9425,35.125,2
29,13.7,3298.6285,35.125,2
30,11.9,2333.8485,35.125,2
31,32.0,3282.2754999999997,35.125,2
