Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.25,2880.6265,34.5,2
1,21.15,2787.3995,34.5,2
2,17.15,2812.116,34.5,2
3,20.1,2889.243,34.5,2
4,15.649999999999999,2697.107,34.5,2
5,24.1,2873.9925,34.5,2
6,20.4,2831.2955,34.5,2
7,17.2,2921.4095,34.5,2
8,30.1,2664.4885000000004,34.5,2
9,15.149999999999999,2738.3010000000004,34.5,2
10,31.4,2833.9275,34.5,2
11,22.25,3018.7574999999997,34.5,2
12,16.55,2946.651,34.5,2
13,17.75,2551.7555,34.5,2
14,19.1,2807.701,34.5,2
15,18.25,2599.6440000000002,34.5,2
16,43.8,2911.179,34.5,2
17,20.5,2713.6989999999996,34.5,2
18,16.65,2583.7285,34.5,2
19,17.0,2784.182,34.5,2
20,16.65,2685.7775,34.5,2
21,51.6,2827.6515,34.5,2
22,16.1,2706.7245,34.5,2
23,16.0,2855.749,34.5,2
24,15.6,2539.154,34.5,2
25,36.35,2793.968,34.5,2
26,15.6,2723.3005000000003,34.5,2
27,58.4,2970.2264999999998,34.5,2
28,45.85,3066.4925000000003,34.5,2
29,17.65,2594.035,34.5,2
30,17.15,2909.418,34.5,2
31,14.2,2632.7960000000003,34.5,2
