Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,3051.7405,35.25,2
1,42.45,2721.0074999999997,35.25,2
2,19.7,2727.8565,35.25,2
3,23.75,3281.1940000000004,35.25,2
4,18.0,3299.5965,35.25,2
5,18.1,3308.5945,35.25,2
6,19.1,3295.6075,35.25,2
7,20.0,2384.767,35.25,2
8,32.9,2747.4355,35.25,2
9,26.75,2555.904,35.25,2
10,20.0,3292.2214999999997,35.25,2
11,20.15,3295.5495,35.25,2
12,13.850000000000001,3304.9065,35.25,2
13,35.85,2686.9685,35.25,2
14,20.299999999999997,2309.584,35.25,2
15,56.05,3289.8064999999997,35.25,2
16,14.5,3298.154,35.25,2
17,30.299999999999997,2506.471,35.25,2
18,21.1,2730.8395,35.25,2
19,24.1,3295.811,35.25,2
20,13.1,3299.616,35.25,2
21,18.2,3297.943,35.25,2
22,13.5,3300.9435000000003,35.25,2
23,45.1,2365.0585,35.25,2
24,31.25,2956.192,35.25,2
25,19.1,2556.0735,35.25,2
26,26.0,3293.7794999999996,35.25,2
27,32.5,3288.8615,35.25,2
28,21.6,3306.0715,35.25,2
29,18.2,2548.7675,35.25,2
30,14.649999999999999,2174.0565,35.25,2
31,19.95,3209.556,35.25,2
