Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.85,2895.615,34.6875,2
1,19.9,2531.9275,34.6875,2
2,17.7,3033.806,34.6875,2
3,16.05,2131.675,34.6875,2
4,26.200000000000003,2374.175,34.6875,2
5,23.5,3004.7264999999998,34.6875,2
6,25.85,2835.7275,34.6875,2
7,24.4,2840.2355,34.6875,2
8,17.1,2491.958,34.6875,2
9,17.4,1632.6915,34.6875,2
10,22.0,3011.807,34.6875,2
11,20.1,2964.81,34.6875,2
12,36.65,2503.2815,34.6875,2
13,41.65,3104.964,34.6875,2
14,10.55,2382.3125,34.6875,2
15,15.85,1478.284,34.6875,2
16,42.95,2893.517,34.6875,2
17,34.15,2490.303,34.6875,2
18,26.0,2953.977,34.6875,2
19,15.4,1848.2975000000001,34.6875,2
20,34.5,2382.642,34.6875,2
21,30.3,3001.0935,34.6875,2
22,22.1,2834.8395,34.6875,2
23,24.1,2839.2960000000003,34.6875,2
24,38.8,2538.6205,34.6875,2
25,23.25,1700.731,34.6875,2
26,58.45,3004.5254999999997,34.6875,2
27,22.6,2846.173,34.6875,2
28,15.05,3014.4094999999998,34.6875,2
29,21.1,2495.153,34.6875,2
30,26.8,2362.6225,34.6875,2
31,16.55,1758.4975,34.6875,2
