Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.8,2580.474,35.8125,2
1,22.65,2754.652,35.8125,2
2,15.45,2588.2839999999997,35.8125,2
3,17.9,2669.607,35.8125,2
4,14.850000000000001,2684.5265,35.8125,2
5,19.7,2670.566,35.8125,2
6,15.5,2872.862,35.8125,2
7,31.15,3078.009,35.8125,2
8,19.55,2387.3329999999996,35.8125,2
9,36.95,2638.7965000000004,35.8125,2
10,9.5,2508.0685000000003,35.8125,2
11,15.8,2774.703,35.8125,2
12,43.0,3070.4125000000004,35.8125,2
13,12.4,2750.8559999999998,35.8125,2
14,8.95,2434.673,35.8125,2
15,10.149999999999999,2739.3675000000003,35.8125,2
16,17.5,2412.349,35.8125,2
17,20.9,2603.3625,35.8125,2
18,16.85,2604.3895,35.8125,2
19,15.75,2634.1485000000002,35.8125,2
20,37.5,2792.6435,35.8125,2
21,13.95,2621.4555,35.8125,2
22,15.9,2779.7875,35.8125,2
23,46.75,2954.3965,35.8125,2
24,18.6,2360.5195,35.8125,2
25,13.5,2490.6205,35.8125,2
26,8.95,2674.145,35.8125,2
27,12.05,2714.053,35.8125,2
28,26.05,2978.522,35.8125,2
29,27.1,2760.5105000000003,35.8125,2
30,14.1,2703.726,35.8125,2
31,16.9,2595.2560000000003,35.8125,2
