Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.8,3296.885,37.875,2
1,9.5,3300.008,37.875,2
2,9.8,3306.123,37.875,2
3,38.4,2072.491,37.875,2
4,19.4,3313.2505,37.875,2
5,19.3,3303.0775,37.875,2
6,9.4,2394.5825,37.875,2
7,21.1,3307.611,37.875,2
8,29.0,2383.123,37.875,2
9,20.6,3309.6459999999997,37.875,2
10,10.0,2255.334,37.875,2
11,9.4,3299.45,37.875,2
12,16.85,3304.1899999999996,37.875,2
13,49.5,2361.91,37.875,2
14,9.9,3088.1980000000003,37.875,2
15,0.5,3308.9894999999997,37.875,2
16,18.4,3297.632,37.875,2
17,9.9,3305.575,37.875,2
18,9.9,3295.928,37.875,2
19,0.0,2081.5935,37.875,2
20,9.9,3299.1095,37.875,2
21,19.3,3294.3545000000004,37.875,2
22,0.0,2382.882,37.875,2
23,17.35,3291.5344999999998,37.875,2
24,10.5,2382.541,37.875,2
25,0.5,3298.2974999999997,37.875,2
26,0.0,2376.5275,37.875,2
27,9.5,3302.7545,37.875,2
28,22.0,3273.8154999999997,37.875,2
29,0.0,2388.093,37.875,2
30,11.0,3297.5125,37.875,2
31,18.9,3300.5775000000003,37.875,2
