Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.0,3152.7515000000003,36.0,2
1,23.0,3191.9555,36.0,2
2,36.0,3192.1285,36.0,2
3,24.1,2341.3495000000003,36.0,2
4,22.5,2890.031,36.0,2
5,35.5,3237.658,36.0,2
6,20.9,3297.4750000000004,36.0,2
7,22.3,2457.935,36.0,2
8,21.4,2424.0860000000002,36.0,2
9,40.6,3306.489,36.0,2
10,19.75,3297.0784999999996,36.0,2
11,24.9,3224.6645,36.0,2
12,25.4,2511.147,36.0,2
13,54.85,2504.0955,36.0,2
14,20.3,1855.4635,36.0,2
15,28.15,2557.124,36.0,2
16,22.4,2886.3565,36.0,2
17,23.5,3299.0385,36.0,2
18,51.85,3298.516,36.0,2
19,25.15,2392.8355,36.0,2
20,25.4,2885.852,36.0,2
21,33.5,3297.3385,36.0,2
22,24.25,3300.5155,36.0,2
23,24.9,3259.864,36.0,2
24,41.95,3176.819,36.0,2
25,24.85,3297.4745000000003,36.0,2
26,37.35,3300.8644999999997,36.0,2
27,25.35,3202.7889999999998,36.0,2
28,27.4,2503.8759999999997,36.0,2
29,15.149999999999999,2701.7955,36.0,2
30,33.0,2372.2325,36.0,2
31,22.35,2558.967,36.0,2
