Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.4,3267.957,34.875,2
1,27.15,3237.4955,34.875,2
2,52.3,3266.093,34.875,2
3,25.0,3300.072,34.875,2
4,36.35,3300.1225,34.875,2
5,30.0,3303.1435,34.875,2
6,29.0,3296.5765,34.875,2
7,19.5,2990.1825,34.875,2
8,12.5,3265.4875,34.875,2
9,28.5,3302.9125,34.875,2
10,55.7,3265.8185000000003,34.875,2
11,26.85,1762.5639999999999,34.875,2
12,28.65,3312.191,34.875,2
13,28.700000000000003,3300.152,34.875,2
14,27.200000000000003,3133.232,34.875,2
15,18.0,2321.4245,34.875,2
16,26.75,2944.0645,34.875,2
17,54.65,3285.1865,34.875,2
18,24.55,3299.7545,34.875,2
19,29.7,3265.5435,34.875,2
20,26.15,3302.3715,34.875,2
21,41.5,2569.8535,34.875,2
22,24.15,3291.0564999999997,34.875,2
23,20.7,3043.5695,34.875,2
24,52.5,3296.7785,34.875,2
25,27.0,3295.884,34.875,2
26,8.95,3300.0525,34.875,2
27,18.9,2102.8255,34.875,2
28,20.9,3297.3059999999996,34.875,2
29,22.25,3298.7255,34.875,2
30,22.75,3304.3469999999998,34.875,2
31,29.6,2612.4475,34.875,2
