Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.7,3085.0885,33.625,2
1,28.6,3266.45,33.625,2
2,18.2,3291.895,33.625,2
3,41.55,1999.1885,33.625,2
4,18.6,2388.196,33.625,2
5,16.0,2630.9895,33.625,2
6,18.9,3302.2375,33.625,2
7,14.0,3300.2195,33.625,2
8,35.4,1900.0770000000002,33.625,2
9,20.5,1952.098,33.625,2
10,20.7,3295.1684999999998,33.625,2
11,36.0,2465.237,33.625,2
12,28.1,3291.1865,33.625,2
13,29.65,2446.8100000000004,33.625,2
14,15.85,2547.094,33.625,2
15,46.85,2422.0985,33.625,2
16,16.7,3293.6585,33.625,2
17,22.1,3293.8775,33.625,2
18,18.5,3282.1985,33.625,2
19,21.3,1959.0230000000001,33.625,2
20,18.0,2394.8085,33.625,2
21,19.95,2402.5299999999997,33.625,2
22,18.0,3294.6165,33.625,2
23,16.7,3300.076,33.625,2
24,23.5,2508.4445,33.625,2
25,35.4,2062.5175,33.625,2
26,17.6,3294.0299999999997,33.625,2
27,15.45,2304.665,33.625,2
28,16.0,3230.712,33.625,2
29,19.1,2614.0060000000003,33.625,2
30,21.35,3268.9995,33.625,2
31,21.2,2440.742,33.625,2
