Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.25,2526.584,34.125,2
1,23.9,2842.1135,34.125,2
2,15.0,2563.0935,34.125,2
3,18.1,2894.6234999999997,34.125,2
4,27.450000000000003,2627.1465,34.125,2
5,14.55,2442.3725,34.125,2
6,18.75,2584.3239999999996,34.125,2
7,14.8,2636.6059999999998,34.125,2
8,8.1,2632.051,34.125,2
9,15.0,2510.4610000000002,34.125,2
10,9.0,2881.49,34.125,2
11,37.85,2992.734,34.125,2
12,14.5,2592.767,34.125,2
13,18.1,2453.2005,34.125,2
14,18.2,2673.1295,34.125,2
15,13.6,2756.5365,34.125,2
16,17.5,2470.8824999999997,34.125,2
17,44.85,2826.8869999999997,34.125,2
18,21.2,2500.8095000000003,34.125,2
19,46.0,2927.042,34.125,2
20,12.6,2585.1895,34.125,2
21,14.7,2438.3075,34.125,2
22,28.6,2819.3945000000003,34.125,2
23,15.1,2722.6475,34.125,2
24,32.75,2868.6445000000003,34.125,2
25,14.7,2495.275,34.125,2
26,53.45,2865.6425,34.125,2
27,21.45,2781.892,34.125,2
28,16.95,2612.184,34.125,2
29,11.149999999999999,2729.9495,34.125,2
30,22.75,2525.416,34.125,2
31,31.95,2847.3365000000003,34.125,2
