Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2271.2525,35.5,2
1,10.0,3304.3734999999997,35.5,2
2,47.5,2246.881,35.5,2
3,30.0,3297.4755,35.5,2
4,51.5,2634.8419999999996,35.5,2
5,15.6,3299.7985,35.5,2
6,17.25,3293.4725,35.5,2
7,15.649999999999999,3296.321,35.5,2
8,21.5,3275.6605,35.5,2
9,21.4,3196.1475,35.5,2
10,43.25,3295.4295,35.5,2
11,16.45,2963.736,35.5,2
12,20.5,2636.7895,35.5,2
13,30.1,1953.5929999999998,35.5,2
14,36.65,2105.392,35.5,2
15,37.9,2098.2785,35.5,2
16,15.75,2305.2825,35.5,2
17,16.25,3299.8285,35.5,2
18,19.1,2189.982,35.5,2
19,18.4,3297.4700000000003,35.5,2
20,18.1,2643.2425,35.5,2
21,18.4,2633.8289999999997,35.5,2
22,17.2,2633.4775,35.5,2
23,26.15,3288.3045,35.5,2
24,18.25,2120.7929999999997,35.5,2
25,19.7,3295.602,35.5,2
26,15.6,3296.7095,35.5,2
27,16.65,2779.9719999999998,35.5,2
28,20.1,2638.8575,35.5,2
29,16.0,1953.5169999999998,35.5,2
30,14.65,2806.4695,35.5,2
31,18.1,2425.2595,35.5,2
