Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1763.8045,37.0,2
1,9.5,3019.4795000000004,37.0,2
2,46.9,2636.4615,37.0,2
3,9.6,2904.67,37.0,2
4,18.6,3293.6985,37.0,2
5,17.85,3293.5175,37.0,2
6,10.1,2868.59,37.0,2
7,8.65,2898.6505,37.0,2
8,22.6,1799.6264999999999,37.0,2
9,34.4,2383.799,37.0,2
10,16.65,3300.08,37.0,2
11,6.55,3294.4115,37.0,2
12,9.1,3298.7075,37.0,2
13,12.05,2382.3605,37.0,2
14,9.1,3304.728,37.0,2
15,9.1,3302.2264999999998,37.0,2
16,9.1,2383.341,37.0,2
17,8.6,2686.0085,37.0,2
18,9.5,2747.6585,37.0,2
19,18.7,3294.1530000000002,37.0,2
20,9.1,3295.5795,37.0,2
21,9.2,3291.507,37.0,2
22,13.5,3257.1175000000003,37.0,2
23,17.75,3300.077,37.0,2
24,0.5,2649.4255000000003,37.0,2
25,0.0,2367.3345,37.0,2
26,27.5,3282.1220000000003,37.0,2
27,9.0,3298.1305,37.0,2
28,8.65,3295.7765,37.0,2
29,22.0,2381.1465,37.0,2
30,21.7,3284.5885,37.0,2
31,9.2,3296.7475,37.0,2
