Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.25,3301.7495,35.3125,2
1,33.35,3271.1815,35.3125,2
2,20.7,3300.8695,35.3125,2
3,19.0,3304.1004999999996,35.3125,2
4,19.1,3309.1455,35.3125,2
5,24.0,3306.0550000000003,35.3125,2
6,16.55,3304.937,35.3125,2
7,17.55,3296.8305,35.3125,2
8,21.1,2390.3305,35.3125,2
9,21.25,2394.826,35.3125,2
10,32.5,2400.783,35.3125,2
11,19.6,3309.545,35.3125,2
12,21.0,3309.8755,35.3125,2
13,33.4,3289.9354999999996,35.3125,2
14,25.1,3297.308,35.3125,2
15,21.1,3307.7335000000003,35.3125,2
16,47.0,3246.4395,35.3125,2
17,39.8,3301.751,35.3125,2
18,22.5,3299.2479999999996,35.3125,2
19,16.15,3296.9835000000003,35.3125,2
20,20.4,3298.7484999999997,35.3125,2
21,19.0,3297.545,35.3125,2
22,17.6,3306.1375,35.3125,2
23,21.9,3302.7884999999997,35.3125,2
24,42.5,2382.8935,35.3125,2
25,25.15,2378.7264999999998,35.3125,2
26,18.4,2012.141,35.3125,2
27,52.1,3282.5325000000003,35.3125,2
28,20.0,3303.7785000000003,35.3125,2
29,20.0,3302.137,35.3125,2
30,18.9,2829.677,35.3125,2
31,37.7,3278.4165,35.3125,2
