Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,3178.576,37.6875,2
1,7.0,2382.0265,37.6875,2
2,18.5,3297.4115,37.6875,2
3,9.1,2799.275,37.6875,2
4,9.6,3304.764,37.6875,2
5,18.2,3297.1949999999997,37.6875,2
6,18.6,3297.425,37.6875,2
7,18.5,3297.4309999999996,37.6875,2
8,5.1,2367.4955,37.6875,2
9,7.5,2518.714,37.6875,2
10,34.9,3287.151,37.6875,2
11,10.0,2782.988,37.6875,2
12,15.5,3261.0315,37.6875,2
13,3.0,1802.0385,37.6875,2
14,9.5,2369.773,37.6875,2
15,1.0,2473.824,37.6875,2
16,11.1,3297.022,37.6875,2
17,47.0,2360.3305,37.6875,2
18,0.0,3000.879,37.6875,2
19,18.2,3297.505,37.6875,2
20,16.4,3296.4275,37.6875,2
21,0.0,3007.947,37.6875,2
22,9.1,3298.7535,37.6875,2
23,9.5,3302.2525,37.6875,2
24,23.25,2152.4685,37.6875,2
25,19.1,3246.3465,37.6875,2
26,8.5,3299.0995000000003,37.6875,2
27,8.6,3275.738,37.6875,2
28,0.0,3296.3875,37.6875,2
29,9.0,2390.8985000000002,37.6875,2
30,0.0,2382.4305,37.6875,2
31,49.2,2741.3450000000003,37.6875,2
