Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,2725.0060000000003,34.5,2
1,26.75,2736.629,34.5,2
2,14.6,2713.9865,34.5,2
3,15.85,2717.3655,34.5,2
4,15.1,2732.679,34.5,2
5,46.45,3120.718,34.5,2
6,46.5,2847.733,34.5,2
7,17.5,2619.71,34.5,2
8,18.6,2261.2995,34.5,2
9,11.05,2480.1485000000002,34.5,2
10,35.0,3087.581,34.5,2
11,27.0,3117.2290000000003,34.5,2
12,28.5,3155.616,34.5,2
13,30.4,2825.8810000000003,34.5,2
14,18.15,2683.393,34.5,2
15,24.25,2905.1915,34.5,2
16,12.5,2735.6295,34.5,2
17,10.55,2639.688,34.5,2
18,20.5,2747.9444999999996,34.5,2
19,16.65,2721.395,34.5,2
20,11.05,2705.169,34.5,2
21,13.1,2948.2574999999997,34.5,2
22,28.65,2887.0355,34.5,2
23,12.9,2533.9575,34.5,2
24,15.9,2400.045,34.5,2
25,36.85,2393.5860000000002,34.5,2
26,14.5,2287.9790000000003,34.5,2
27,4.45,2425.808,34.5,2
28,15.0,2749.9184999999998,34.5,2
29,8.5,2474.2615,34.5,2
30,13.6,2352.8244999999997,34.5,2
31,17.9,2364.7225,34.5,2
