Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,3112.246,35.5,2
1,16.4,1799.02,35.5,2
2,21.1,2396.1785,35.5,2
3,49.400000000000006,3263.9635,35.5,2
4,24.55,2924.5205,35.5,2
5,21.45,2202.8289999999997,35.5,2
6,18.9,2295.0055,35.5,2
7,21.4,2003.1275,35.5,2
8,26.0,2727.8010000000004,35.5,2
9,15.0,3280.485,35.5,2
10,18.3,3305.053,35.5,2
11,12.850000000000001,3294.8815,35.5,2
12,15.4,3305.2945,35.5,2
13,21.200000000000003,3304.5744999999997,35.5,2
14,47.25,3247.351,35.5,2
15,23.25,3308.1814999999997,35.5,2
16,18.5,3307.8595,35.5,2
17,16.35,1797.746,35.5,2
18,16.45,1801.2444999999998,35.5,2
19,22.55,2737.9895,35.5,2
20,43.45,3122.348,35.5,2
21,18.4,2153.1025,35.5,2
22,18.8,2920.408,35.5,2
23,26.7,2691.7455,35.5,2
24,20.1,2738.5294999999996,35.5,2
25,12.45,3285.7055,35.5,2
26,18.4,3296.864,35.5,2
27,51.5,3282.9785,35.5,2
28,48.3,3285.73,35.5,2
29,18.9,3300.5425,35.5,2
30,16.9,3299.6099999999997,35.5,2
31,16.3,3303.7605000000003,35.5,2
