Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,3292.391,34.125,2
1,37.2,2654.4435,34.125,2
2,22.6,2813.1125,34.125,2
3,23.5,3304.326,34.125,2
4,20.1,3299.0299999999997,34.125,2
5,30.15,2180.2945,34.125,2
6,23.95,2887.5765,34.125,2
7,21.9,3300.3225,34.125,2
8,23.95,1897.3285,34.125,2
9,40.55,2384.5245,34.125,2
10,23.55,3296.5209999999997,34.125,2
11,20.75,3309.5715,34.125,2
12,52.849999999999994,3227.9105,34.125,2
13,22.9,2387.0645,34.125,2
14,28.6,2785.3625,34.125,2
15,38.3,2785.0245,34.125,2
16,26.15,3291.8469999999998,34.125,2
17,41.5,2739.406,34.125,2
18,21.0,2772.7465,34.125,2
19,20.5,3290.9235,34.125,2
20,57.9,3292.4595,34.125,2
21,18.1,1941.3600000000001,34.125,2
22,22.0,3284.657,34.125,2
23,22.5,3296.5195,34.125,2
24,12.25,2066.1855,34.125,2
25,14.9,2381.186,34.125,2
26,17.3,3300.2605000000003,34.125,2
27,30.4,3299.0635,34.125,2
28,17.6,3251.0525,34.125,2
29,21.0,2378.6310000000003,34.125,2
30,9.5,2814.1955,34.125,2
31,33.65,2867.727,34.125,2
