Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.65,2754.6965,34.5625,2
1,14.25,2982.1189999999997,34.5625,2
2,18.5,2817.6,34.5625,2
3,14.0,2664.0370000000003,34.5625,2
4,24.0,2921.651,34.5625,2
5,20.6,2737.7875,34.5625,2
6,13.05,2748.6645,34.5625,2
7,19.0,2841.8815,34.5625,2
8,15.95,2426.1105,34.5625,2
9,1.5,2926.9785,34.5625,2
10,21.1,2662.4635,34.5625,2
11,47.7,3095.61,34.5625,2
12,19.1,2747.3545,34.5625,2
13,15.55,3054.0559999999996,34.5625,2
14,16.5,3004.5735,34.5625,2
15,13.6,2879.3230000000003,34.5625,2
16,12.5,2745.0460000000003,34.5625,2
17,21.349999999999998,2868.496,34.5625,2
18,20.5,2787.1055,34.5625,2
19,18.0,2715.8940000000002,34.5625,2
20,16.9,2759.704,34.5625,2
21,23.85,2900.752,34.5625,2
22,16.9,2788.123,34.5625,2
23,36.95,3045.5730000000003,34.5625,2
24,16.45,2424.06,34.5625,2
25,37.1,2851.2675,34.5625,2
26,21.1,2707.2929999999997,34.5625,2
27,12.5,2923.5875,34.5625,2
28,20.2,2749.7309999999998,34.5625,2
29,38.55,3103.884,34.5625,2
30,35.85,3036.0145,34.5625,2
31,10.55,2856.0015,34.5625,2
