Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.85,2383.4345000000003,35.75,2
1,16.0,3299.2529999999997,35.75,2
2,38.8,3274.572,35.75,2
3,38.65,3299.6345,35.75,2
4,33.45,2878.118,35.75,2
5,14.55,3300.0910000000003,35.75,2
6,20.4,3304.815,35.75,2
7,17.8,3310.198,35.75,2
8,24.05,2685.8035,35.75,2
9,46.35,3299.0365,35.75,2
10,13.05,3285.365,35.75,2
11,17.6,3304.1975,35.75,2
12,30.0,3268.321,35.75,2
13,16.0,1994.854,35.75,2
14,12.5,3296.636,35.75,2
15,34.2,3300.0055,35.75,2
16,13.2,2383.3559999999998,35.75,2
17,10.4,3300.0865000000003,35.75,2
18,29.200000000000003,3286.6005,35.75,2
19,16.0,3044.1445,35.75,2
20,23.5,3292.535,35.75,2
21,15.149999999999999,3299.843,35.75,2
22,20.85,3299.0495,35.75,2
23,18.0,2846.5190000000002,35.75,2
24,10.0,3215.92,35.75,2
25,5.0,3299.175,35.75,2
26,21.5,2935.1435,35.75,2
27,30.4,3293.8265,35.75,2
28,5.0,2706.6655,35.75,2
29,18.0,2380.063,35.75,2
30,27.2,3298.04,35.75,2
31,11.0,3297.9815,35.75,2
