Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.7,2980.3765,33.375,2
1,22.299999999999997,2721.3655,33.375,2
2,19.5,2627.8055000000004,33.375,2
3,20.9,2489.4359999999997,33.375,2
4,25.849999999999998,2845.3475,33.375,2
5,17.5,2557.613,33.375,2
6,23.85,2790.941,33.375,2
7,28.5,2749.2735000000002,33.375,2
8,28.9,2535.7825000000003,33.375,2
9,16.0,2608.9359999999997,33.375,2
10,18.4,2659.0975,33.375,2
11,22.75,2837.5525,33.375,2
12,19.7,2681.201,33.375,2
13,20.0,2490.4984999999997,33.375,2
14,20.5,3028.043,33.375,2
15,20.6,2967.0895,33.375,2
16,12.9,2602.5215,33.375,2
17,17.9,2803.286,33.375,2
18,24.65,2504.6795,33.375,2
19,23.35,2741.633,33.375,2
20,54.15,2986.94,33.375,2
21,21.9,2543.8914999999997,33.375,2
22,16.9,2731.816,33.375,2
23,20.6,2688.5755,33.375,2
24,35.6,2547.9359999999997,33.375,2
25,33.5,2887.995,33.375,2
26,27.049999999999997,2787.921,33.375,2
27,20.1,2656.5434999999998,33.375,2
28,19.6,2579.7250000000004,33.375,2
29,18.3,2616.243,33.375,2
30,35.0,3037.576,33.375,2
31,55.55,2928.6144999999997,33.375,2
