Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2367.3765000000003,35.0625,2
1,14.95,2661.35,35.0625,2
2,39.5,2721.529,35.0625,2
3,19.7,1495.5375,35.0625,2
4,15.6,3088.1975,35.0625,2
5,23.85,2593.724,35.0625,2
6,19.45,3296.4895,35.0625,2
7,33.5,3309.313,35.0625,2
8,14.65,1572.7085000000002,35.0625,2
9,12.1,2464.878,35.0625,2
10,31.6,2734.8734999999997,35.0625,2
11,14.3,2730.548,35.0625,2
12,15.1,3290.5325000000003,35.0625,2
13,9.0,2381.736,35.0625,2
14,14.149999999999999,3295.9755,35.0625,2
15,18.25,3300.964,35.0625,2
16,17.1,2404.2165,35.0625,2
17,19.75,3076.41,35.0625,2
18,24.3,3095.928,35.0625,2
19,19.45,2322.2155000000002,35.0625,2
20,45.85,3297.4865,35.0625,2
21,12.6,3060.4995,35.0625,2
22,13.45,3286.6155,35.0625,2
23,15.45,3302.6795,35.0625,2
24,33.5,1536.681,35.0625,2
25,19.5,2232.569,35.0625,2
26,14.45,2746.543,35.0625,2
27,46.95,2745.5005,35.0625,2
28,14.55,3291.6549999999997,35.0625,2
29,14.45,2367.786,35.0625,2
30,20.5,3127.6805000000004,35.0625,2
31,12.0,3295.3779999999997,35.0625,2
