Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.05,2587.344,35.125,2
1,23.1,2645.2775,35.125,2
2,55.4,2822.0555,35.125,2
3,23.75,2525.2795,35.125,2
4,18.9,2635.102,35.125,2
5,23.4,2833.291,35.125,2
6,23.3,2640.121,35.125,2
7,18.95,2597.7455,35.125,2
8,22.65,2360.6580000000004,35.125,2
9,13.9,2851.3360000000002,35.125,2
10,14.4,2788.0255,35.125,2
11,16.1,2809.798,35.125,2
12,10.850000000000001,2752.2135,35.125,2
13,17.5,2715.4645,35.125,2
14,41.2,2835.861,35.125,2
15,31.0,2730.6425,35.125,2
16,19.200000000000003,2420.8225,35.125,2
17,17.4,2854.8305,35.125,2
18,13.0,2553.427,35.125,2
19,21.599999999999998,2574.8935,35.125,2
20,31.200000000000003,2597.6225,35.125,2
21,24.8,2920.4295,35.125,2
22,19.0,2533.5074999999997,35.125,2
23,11.4,2646.904,35.125,2
24,9.95,2242.7349999999997,35.125,2
25,0.0,2795.942,35.125,2
26,27.95,2907.3410000000003,35.125,2
27,20.700000000000003,2560.1980000000003,35.125,2
28,24.599999999999998,2741.9595,35.125,2
29,29.9,2797.9610000000002,35.125,2
30,10.0,2693.1215,35.125,2
31,18.4,2544.4785,35.125,2
