Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.75,2748.518,35.25,2
1,21.950000000000003,1500.4735,35.25,2
2,20.3,2476.3955,35.25,2
3,16.45,3281.3205,35.25,2
4,35.2,3276.0190000000002,35.25,2
5,14.55,2812.61,35.25,2
6,15.45,2267.697,35.25,2
7,41.45,2401.428,35.25,2
8,15.149999999999999,2426.7525,35.25,2
9,31.75,3307.683,35.25,2
10,33.8,3237.224,35.25,2
11,10.55,2310.152,35.25,2
12,10.55,2472.2259999999997,35.25,2
13,39.4,2753.3655,35.25,2
14,8.1,3303.1014999999998,35.25,2
15,33.5,2750.152,35.25,2
16,10.95,2747.1305,35.25,2
17,19.2,1498.376,35.25,2
18,16.2,2787.879,35.25,2
19,13.65,3306.0159999999996,35.25,2
20,12.55,3302.188,35.25,2
21,11.5,3302.0795,35.25,2
22,14.5,2743.3540000000003,35.25,2
23,11.0,3300.072,35.25,2
24,24.0,2536.7635,35.25,2
25,12.05,3297.51,35.25,2
26,8.55,3221.846,35.25,2
27,10.55,2073.9575,35.25,2
28,14.0,2190.873,35.25,2
29,12.55,2747.3205,35.25,2
30,39.15,3297.3055000000004,35.25,2
31,11.149999999999999,2745.5299999999997,35.25,2
