Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2758.808,37.125,2
1,48.199999999999996,2359.638,37.125,2
2,10.7,3315.1234999999997,37.125,2
3,11.6,3303.522,37.125,2
4,22.1,1934.9715,37.125,2
5,22.9,3301.373,37.125,2
6,6.05,3307.6054999999997,37.125,2
7,22.6,3303.834,37.125,2
8,14.399999999999999,2750.2889999999998,37.125,2
9,33.25,2382.965,37.125,2
10,20.35,3305.5845,37.125,2
11,16.05,3307.7505,37.125,2
12,12.1,3309.379,37.125,2
13,10.0,3298.9595,37.125,2
14,22.15,3276.066,37.125,2
15,10.6,3308.5975,37.125,2
16,10.9,2748.6345,37.125,2
17,0.0,2381.042,37.125,2
18,11.0,3266.952,37.125,2
19,11.9,3295.0975,37.125,2
20,0.0,1966.1515,37.125,2
21,7.95,3291.8720000000003,37.125,2
22,19.5,3296.402,37.125,2
23,0.0,2802.952,37.125,2
24,29.85,2715.4849999999997,37.125,2
25,5.5,2382.9539999999997,37.125,2
26,10.5,3303.8475,37.125,2
27,9.0,3296.1225,37.125,2
28,11.1,3293.8715,37.125,2
29,11.5,3295.1755000000003,37.125,2
30,33.0,3304.3305,37.125,2
31,11.1,3291.3405000000002,37.125,2
