Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.3,2747.3705,34.5,2
1,46.5,2741.701,34.5,2
2,48.7,2730.8745,34.5,2
3,28.35,2757.1850000000004,34.5,2
4,26.4,2833.1245,34.5,2
5,28.35,2750.1695,34.5,2
6,25.8,2971.875,34.5,2
7,41.1,2920.5975,34.5,2
8,24.5,2501.318,34.5,2
9,11.149999999999999,3266.4390000000003,34.5,2
10,18.3,1905.348,34.5,2
11,17.9,2382.6369999999997,34.5,2
12,17.05,3298.562,34.5,2
13,20.5,2095.884,34.5,2
14,18.95,3298.904,34.5,2
15,19.35,2951.9120000000003,34.5,2
16,24.85,2746.2005,34.5,2
17,35.349999999999994,2762.919,34.5,2
18,29.6,2758.085,34.5,2
19,21.9,3109.573,34.5,2
20,22.65,2794.4494999999997,34.5,2
21,19.55,2748.5645,34.5,2
22,21.8,2754.7484999999997,34.5,2
23,36.9,2751.51,34.5,2
24,49.35,2614.451,34.5,2
25,19.9,2749.2815,34.5,2
26,19.25,1898.2225,34.5,2
27,26.85,2380.2799999999997,34.5,2
28,17.45,3297.3045,34.5,2
29,24.1,2188.6895,34.5,2
30,48.0,3286.714,34.5,2
31,22.0,2727.3895,34.5,2
