Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2214.261,33.5625,2
1,37.35,2465.5635,33.5625,2
2,24.15,2845.16,33.5625,2
3,19.2,3293.5355,33.5625,2
4,14.1,2767.149,33.5625,2
5,19.65,2746.736,33.5625,2
6,18.5,2392.3095,33.5625,2
7,34.55,3301.6345,33.5625,2
8,24.35,2514.4,33.5625,2
9,19.7,1697.3615,33.5625,2
10,54.0,2465.25,33.5625,2
11,20.6,3304.6715000000004,33.5625,2
12,31.15,2625.763,33.5625,2
13,21.1,3295.1445,33.5625,2
14,22.85,3297.6285,33.5625,2
15,17.1,2385.567,33.5625,2
16,21.4,2213.5705,33.5625,2
17,17.9,2471.3625,33.5625,2
18,33.0,2734.6105,33.5625,2
19,20.8,3277.7655,33.5625,2
20,20.5,2472.8955,33.5625,2
21,19.15,2755.1265,33.5625,2
22,21.299999999999997,2508.523,33.5625,2
23,24.9,3294.982,33.5625,2
24,17.2,2405.29,33.5625,2
25,14.7,2147.4515,33.5625,2
26,12.0,2474.412,33.5625,2
27,41.4,3286.256,33.5625,2
28,17.5,2551.29,33.5625,2
29,15.9,3297.3305,33.5625,2
30,22.700000000000003,3297.626,33.5625,2
31,18.3,2381.4475,33.5625,2
