Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2640.453,35.1875,2
1,22.1,3230.6115,35.1875,2
2,21.35,3293.915,35.1875,2
3,47.1,3276.791,35.1875,2
4,22.5,3288.5919999999996,35.1875,2
5,17.05,2769.843,35.1875,2
6,21.8,3305.6395,35.1875,2
7,17.9,3295.3575,35.1875,2
8,15.1,3293.1315,35.1875,2
9,17.4,3265.642,35.1875,2
10,20.6,2845.7545,35.1875,2
11,20.5,3304.9025,35.1875,2
12,30.7,2496.4735,35.1875,2
13,35.0,3300.4925000000003,35.1875,2
14,38.0,2115.8075,35.1875,2
15,20.0,2573.697,35.1875,2
16,27.75,2760.7565,35.1875,2
17,16.4,3295.5975,35.1875,2
18,18.1,3292.7974999999997,35.1875,2
19,14.4,3299.8715,35.1875,2
20,44.15,3282.9415,35.1875,2
21,22.4,2807.1530000000002,35.1875,2
22,19.8,3298.3860000000004,35.1875,2
23,19.0,3296.338,35.1875,2
24,39.6,3284.001,35.1875,2
25,24.75,2859.7035,35.1875,2
26,13.5,2899.611,35.1875,2
27,30.0,3296.2574999999997,35.1875,2
28,44.0,3289.6705,35.1875,2
29,14.9,3296.4355,35.1875,2
30,21.5,2979.1684999999998,35.1875,2
31,14.55,2575.0705,35.1875,2
