Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.7,2366.1645,33.5625,2
1,22.75,3150.1274999999996,33.5625,2
2,25.4,3290.889,33.5625,2
3,38.75,3193.0330000000004,33.5625,2
4,24.85,2809.661,33.5625,2
5,44.9,1958.0725,33.5625,2
6,17.0,2986.7635,33.5625,2
7,24.25,3306.058,33.5625,2
8,13.05,2169.5335,33.5625,2
9,12.6,2083.9895,33.5625,2
10,18.15,3308.1589999999997,33.5625,2
11,26.700000000000003,3287.9790000000003,33.5625,2
12,17.35,3304.5654999999997,33.5625,2
13,7.4,2683.784,33.5625,2
14,2.0,2481.4965,33.5625,2
15,14.1,2579.605,33.5625,2
16,20.2,2880.9089999999997,33.5625,2
17,18.25,3294.5744999999997,33.5625,2
18,35.75,3286.698,33.5625,2
19,21.05,3300.135,33.5625,2
20,27.9,2813.8469999999998,33.5625,2
21,28.4,2958.9505,33.5625,2
22,23.3,2781.998,33.5625,2
23,21.3,3290.6059999999998,33.5625,2
24,8.45,2346.9885000000004,33.5625,2
25,6.95,2826.8505,33.5625,2
26,51.45,3287.258,33.5625,2
27,37.9,3296.7335000000003,33.5625,2
28,15.350000000000001,3296.3215,33.5625,2
29,13.5,2772.498,33.5625,2
30,17.85,2733.8035,33.5625,2
31,11.5,2400.8725,33.5625,2
