Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.85,2333.024,34.625,2
1,26.0,1938.8925,34.625,2
2,27.6,2744.3695,34.625,2
3,36.1,2592.861,34.625,2
4,42.45,1820.3629999999998,34.625,2
5,24.9,2785.717,34.625,2
6,44.5,3285.9809999999998,34.625,2
7,14.4,1812.506,34.625,2
8,19.15,2282.7095,34.625,2
9,18.0,2382.5665,34.625,2
10,37.1,3292.6445000000003,34.625,2
11,37.25,2477.8385,34.625,2
12,11.55,2298.391,34.625,2
13,21.0,3295.787,34.625,2
14,31.5,2186.0365,34.625,2
15,41.4,2169.2235,34.625,2
16,25.25,2467.197,34.625,2
17,21.85,2364.5595000000003,34.625,2
18,21.4,3300.099,34.625,2
19,15.6,2106.14,34.625,2
20,14.1,2382.5195,34.625,2
21,24.5,3300.047,34.625,2
22,28.5,3278.263,34.625,2
23,39.2,1906.3745,34.625,2
24,22.5,1865.2115000000001,34.625,2
25,29.25,2389.7035,34.625,2
26,17.3,3293.608,34.625,2
27,19.0,3304.6315,34.625,2
28,13.95,2370.658,34.625,2
29,21.7,3294.4700000000003,34.625,2
30,12.45,1837.6475,34.625,2
31,13.0,1844.961,34.625,2
