Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2688.955,36.4375,2
1,20.3,2102.742,36.4375,2
2,47.85,2500.159,36.4375,2
3,23.1,2590.2475,36.4375,2
4,23.9,2812.9425,36.4375,2
5,19.6,2613.942,36.4375,2
6,43.0,3271.924,36.4375,2
7,23.75,2681.1185,36.4375,2
8,25.15,2227.47,36.4375,2
9,46.8,2854.9855,36.4375,2
10,35.5,2371.88,36.4375,2
11,32.85,3300.8565,36.4375,2
12,24.8,3306.124,36.4375,2
13,35.5,3280.173,36.4375,2
14,23.5,2339.3435,36.4375,2
15,20.9,3304.8495000000003,36.4375,2
16,20.5,1912.8225,36.4375,2
17,19.4,2609.5765,36.4375,2
18,32.8,2508.737,36.4375,2
19,32.7,2599.3065,36.4375,2
20,19.85,3283.7365,36.4375,2
21,20.4,2608.9700000000003,36.4375,2
22,23.049999999999997,3275.3199999999997,36.4375,2
23,21.5,2012.1930000000002,36.4375,2
24,25.85,2665.9719999999998,36.4375,2
25,20.7,2603.446,36.4375,2
26,18.6,3292.575,36.4375,2
27,26.0,3294.454,36.4375,2
28,22.5,2608.4595,36.4375,2
29,24.75,2771.777,36.4375,2
30,21.9,2806.4449999999997,36.4375,2
31,20.7,3297.6319999999996,36.4375,2
