Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.8,3140.2,34.5,2
1,17.55,3297.5265,34.5,2
2,20.15,3299.2855,34.5,2
3,14.0,3305.2555,34.5,2
4,28.799999999999997,3298.089,34.5,2
5,28.25,3039.3695,34.5,2
6,16.55,2795.8145,34.5,2
7,18.95,3299.8500000000004,34.5,2
8,11.4,3204.6935000000003,34.5,2
9,13.95,1703.7805,34.5,2
10,29.0,3291.0495,34.5,2
11,17.0,2420.769,34.5,2
12,11.8,3291.3095000000003,34.5,2
13,25.0,3201.6035,34.5,2
14,39.0,3291.263,34.5,2
15,12.1,3223.9205,34.5,2
16,20.0,2780.895,34.5,2
17,52.4,3298.2815,34.5,2
18,19.4,3299.5815000000002,34.5,2
19,14.5,3293.7945,34.5,2
20,15.45,3289.9165,34.5,2
21,24.5,3044.0425,34.5,2
22,30.85,3299.3785,34.5,2
23,23.1,3299.8525,34.5,2
24,17.55,2992.8985000000002,34.5,2
25,16.0,1691.7965,34.5,2
26,36.75,3293.6675,34.5,2
27,18.9,3298.5924999999997,34.5,2
28,52.5,3279.4345000000003,34.5,2
29,14.649999999999999,3289.227,34.5,2
30,12.649999999999999,3276.27,34.5,2
31,20.9,3214.6854999999996,34.5,2
