Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.1,2032.0394999999999,34.4375,2
1,23.0,2838.5935,34.4375,2
2,14.5,2062.322,34.4375,2
3,27.25,2438.9735,34.4375,2
4,19.7,2444.3410000000003,34.4375,2
5,12.149999999999999,2157.9195,34.4375,2
6,23.0,2579.0065,34.4375,2
7,15.149999999999999,2691.477,34.4375,2
8,32.45,2448.9365,34.4375,2
9,17.6,1738.9335,34.4375,2
10,16.7,2124.475,34.4375,2
11,41.0,2669.4849999999997,34.4375,2
12,43.0,2797.06,34.4375,2
13,13.6,2229.8155,34.4375,2
14,47.55,3277.2915000000003,34.4375,2
15,16.5,2598.933,34.4375,2
16,17.0,2668.848,34.4375,2
17,36.3,2854.548,34.4375,2
18,17.6,2747.401,34.4375,2
19,12.1,2721.3785,34.4375,2
20,14.6,2435.4655000000002,34.4375,2
21,17.1,2599.8385,34.4375,2
22,11.55,2127.896,34.4375,2
23,16.7,2794.6775,34.4375,2
24,15.15,2389.577,34.4375,2
25,14.1,1696.376,34.4375,2
26,15.7,2029.0104999999999,34.4375,2
27,23.4,2826.518,34.4375,2
28,17.9,2791.5095,34.4375,2
29,16.35,2348.1589999999997,34.4375,2
30,23.15,3270.389,34.4375,2
31,16.1,2962.2095,34.4375,2
