Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.4,3221.2145,35.875,2
1,14.9,2342.4115,35.875,2
2,12.9,3285.154,35.875,2
3,15.95,2795.569,35.875,2
4,16.8,2749.128,35.875,2
5,10.55,2692.7345,35.875,2
6,14.95,3282.3149999999996,35.875,2
7,16.5,2632.507,35.875,2
8,18.4,2624.23,35.875,2
9,11.9,2645.468,35.875,2
10,39.55,2765.6675,35.875,2
11,13.6,3028.6580000000004,35.875,2
12,27.0,2035.4569999999999,35.875,2
13,17.9,3297.2709999999997,35.875,2
14,30.700000000000003,2441.2165,35.875,2
15,14.5,3283.2960000000003,35.875,2
16,39.25,3285.0069999999996,35.875,2
17,21.9,2735.741,35.875,2
18,18.8,3280.4565000000002,35.875,2
19,14.8,3288.478,35.875,2
20,15.95,2765.6059999999998,35.875,2
21,50.05,3287.593,35.875,2
22,10.95,3280.645,35.875,2
23,27.8,2996.5105000000003,35.875,2
24,21.2,2926.2619999999997,35.875,2
25,17.85,2852.5235000000002,35.875,2
26,11.850000000000001,3297.4415,35.875,2
27,34.1,2680.833,35.875,2
28,11.95,3286.033,35.875,2
29,22.3,3266.5015,35.875,2
30,14.350000000000001,2645.1855,35.875,2
31,30.5,3296.4255000000003,35.875,2
