Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,3298.109,35.3125,2
1,10.7,2789.683,35.3125,2
2,31.4,2752.059,35.3125,2
3,22.0,3301.4235,35.3125,2
4,20.6,2740.0705,35.3125,2
5,16.65,3300.5225,35.3125,2
6,38.400000000000006,2742.5730000000003,35.3125,2
7,21.65,3325.7375,35.3125,2
8,25.5,3317.5955000000004,35.3125,2
9,19.6,3304.2955,35.3125,2
10,40.4,3313.554,35.3125,2
11,16.5,3361.733,35.3125,2
12,20.8,2754.7780000000002,35.3125,2
13,21.7,3335.7515000000003,35.3125,2
14,22.1,2750.9764999999998,35.3125,2
15,18.9,2751.3540000000003,35.3125,2
16,26.65,3278.273,35.3125,2
17,7.05,2737.8945,35.3125,2
18,37.2,2752.709,35.3125,2
19,32.2,3281.643,35.3125,2
20,17.5,2745.9030000000002,35.3125,2
21,14.5,3299.054,35.3125,2
22,19.200000000000003,2741.2479999999996,35.3125,2
23,19.1,3295.824,35.3125,2
24,39.300000000000004,3303.575,35.3125,2
25,33.05,3335.7585,35.3125,2
26,11.5,3271.563,35.3125,2
27,33.3,3276.5425,35.3125,2
28,13.850000000000001,2743.419,35.3125,2
29,22.0,3157.393,35.3125,2
30,18.6,2748.3810000000003,35.3125,2
31,15.45,2734.5065,35.3125,2
