Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.05,3276.1425,33.8125,2
1,24.35,2738.346,33.8125,2
2,21.5,2832.1085000000003,33.8125,2
3,40.7,2234.3695,33.8125,2
4,16.3,2386.7785,33.8125,2
5,20.8,3301.411,33.8125,2
6,11.1,2754.77,33.8125,2
7,12.55,3305.9105,33.8125,2
8,16.8,2386.157,33.8125,2
9,20.85,1642.3429999999998,33.8125,2
10,46.3,3270.642,33.8125,2
11,27.0,2741.2844999999998,33.8125,2
12,16.1,3311.9184999999998,33.8125,2
13,41.849999999999994,3277.263,33.8125,2
14,13.149999999999999,3306.42,33.8125,2
15,36.3,3055.6535,33.8125,2
16,23.15,3010.451,33.8125,2
17,24.1,2842.641,33.8125,2
18,22.85,2794.7705,33.8125,2
19,14.6,2382.327,33.8125,2
20,28.2,2352.281,33.8125,2
21,15.1,3267.7995,33.8125,2
22,23.75,2745.3514999999998,33.8125,2
23,34.05,3038.928,33.8125,2
24,13.7,2383.186,33.8125,2
25,3.0,1584.301,33.8125,2
26,5.6,3298.9865,33.8125,2
27,23.0,2777.6504999999997,33.8125,2
28,18.6,3295.1949999999997,33.8125,2
29,16.55,3299.746,33.8125,2
30,34.6,3266.9845,33.8125,2
31,5.9,3301.9,33.8125,2
