Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,2661.3095000000003,35.5,2
1,5.5,3068.8095000000003,35.5,2
2,22.6,2306.0834999999997,35.5,2
3,12.05,2843.6095,35.5,2
4,23.85,3309.7065000000002,35.5,2
5,16.0,3282.443,35.5,2
6,19.0,2348.965,35.5,2
7,55.35,3083.072,35.5,2
8,24.0,2512.2290000000003,35.5,2
9,24.55,2745.8,35.5,2
10,45.05,3301.0254999999997,35.5,2
11,14.649999999999999,3303.5915,35.5,2
12,42.6,3296.1345,35.5,2
13,8.6,3022.4605,35.5,2
14,15.149999999999999,2808.8940000000002,35.5,2
15,37.5,2845.902,35.5,2
16,20.5,2438.4610000000002,35.5,2
17,13.4,3093.0715,35.5,2
18,15.350000000000001,2508.13,35.5,2
19,26.5,3300.1655,35.5,2
20,19.6,3117.5065,35.5,2
21,24.55,3190.2039999999997,35.5,2
22,28.450000000000003,2740.1895,35.5,2
23,19.4,3123.9105,35.5,2
24,16.5,2740.9080000000004,35.5,2
25,10.649999999999999,3070.5845,35.5,2
26,13.5,3296.6855,35.5,2
27,12.5,3298.3525,35.5,2
28,15.5,3287.103,35.5,2
29,40.4,2655.5029999999997,35.5,2
30,20.25,3293.8509999999997,35.5,2
31,9.0,3301.5625,35.5,2
