Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.15,3052.861,35.4375,2
1,20.25,2538.4705,35.4375,2
2,19.7,2769.3255,35.4375,2
3,17.05,3306.8385,35.4375,2
4,20.1,3178.8075,35.4375,2
5,32.3,2768.609,35.4375,2
6,17.6,3186.477,35.4375,2
7,17.6,3191.3419999999996,35.4375,2
8,22.6,3162.49,35.4375,2
9,22.0,3058.6835,35.4375,2
10,32.25,3309.651,35.4375,2
11,20.799999999999997,2951.7394999999997,35.4375,2
12,17.15,3275.348,35.4375,2
13,19.75,3282.04,35.4375,2
14,33.75,2817.8514999999998,35.4375,2
15,34.1,3075.7905,35.4375,2
16,17.0,2632.046,35.4375,2
17,18.65,2578.501,35.4375,2
18,53.95,2797.1085000000003,35.4375,2
19,14.55,3298.8019999999997,35.4375,2
20,20.4,3187.9215,35.4375,2
21,41.5,3248.408,35.4375,2
22,23.25,3193.372,35.4375,2
23,18.6,3199.6980000000003,35.4375,2
24,22.1,2974.3195,35.4375,2
25,20.2,3080.8900000000003,35.4375,2
26,32.0,3159.3265,35.4375,2
27,25.0,3153.0555000000004,35.4375,2
28,40.8,3276.6445000000003,35.4375,2
29,13.6,3276.1515,35.4375,2
30,14.55,3284.2385,35.4375,2
31,35.1,3202.4719999999998,35.4375,2
