Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.2,2682.6425,35.8125,2
1,7.5,2735.373,35.8125,2
2,10.1,2671.201,35.8125,2
3,17.3,2856.1925,35.8125,2
4,35.85,2755.443,35.8125,2
5,11.05,2790.534,35.8125,2
6,48.0,3029.3305,35.8125,2
7,8.05,2801.4055,35.8125,2
8,10.95,2416.0675,35.8125,2
9,7.45,2711.242,35.8125,2
10,10.0,2547.8019999999997,35.8125,2
11,25.65,3005.7005,35.8125,2
12,8.5,3098.4235,35.8125,2
13,38.5,2853.7325,35.8125,2
14,25.6,2817.702,35.8125,2
15,35.35,3089.1099999999997,35.8125,2
16,18.1,2689.5744999999997,35.8125,2
17,7.0,2945.6065,35.8125,2
18,13.85,2701.6009999999997,35.8125,2
19,14.149999999999999,2757.1695,35.8125,2
20,9.5,2566.569,35.8125,2
21,9.55,2675.821,35.8125,2
22,7.5,2646.5355,35.8125,2
23,10.55,2745.6125,35.8125,2
24,8.55,2385.3109999999997,35.8125,2
25,7.55,2511.0240000000003,35.8125,2
26,7.0,2724.8675000000003,35.8125,2
27,17.049999999999997,3041.0834999999997,35.8125,2
28,17.65,2942.026,35.8125,2
29,20.35,2852.049,35.8125,2
30,9.05,2783.6890000000003,35.8125,2
31,14.0,3051.2705,35.8125,2
