Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2622.3500000000004,35.5625,2
1,18.5,3026.7625,35.5625,2
2,33.0,2707.883,35.5625,2
3,21.0,2694.7825000000003,35.5625,2
4,26.1,2669.243,35.5625,2
5,25.85,2695.557,35.5625,2
6,37.15,3002.1949999999997,35.5625,2
7,32.15,2730.927,35.5625,2
8,35.6,2757.9275,35.5625,2
9,39.05,2889.415,35.5625,2
10,22.05,3149.364,35.5625,2
11,22.0,2923.518,35.5625,2
12,33.15,2987.326,35.5625,2
13,30.700000000000003,2927.316,35.5625,2
14,25.85,3031.821,35.5625,2
15,24.15,2763.1575000000003,35.5625,2
16,24.0,2713.0605,35.5625,2
17,17.1,2805.2929999999997,35.5625,2
18,21.2,2626.2115000000003,35.5625,2
19,21.6,2782.341,35.5625,2
20,23.0,2574.357,35.5625,2
21,20.6,2686.5975,35.5625,2
22,28.0,2967.608,35.5625,2
23,47.7,2915.3545,35.5625,2
24,22.25,2535.5435,35.5625,2
25,20.6,2817.8085,35.5625,2
26,21.8,2868.717,35.5625,2
27,49.75,3066.922,35.5625,2
28,36.85,2963.6215,35.5625,2
29,17.2,2864.2484999999997,35.5625,2
30,16.9,2908.6985000000004,35.5625,2
31,33.2,2937.173,35.5625,2
