Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.3,2394.8495,34.625,2
1,20.7,2886.0429999999997,34.625,2
2,18.1,3262.342,34.625,2
3,27.15,3232.2095,34.625,2
4,14.55,2103.807,34.625,2
5,21.4,3299.3469999999998,34.625,2
6,19.5,3272.1899999999996,34.625,2
7,22.549999999999997,3265.625,34.625,2
8,54.55,2778.27,34.625,2
9,12.6,2363.094,34.625,2
10,57.8,3294.2690000000002,34.625,2
11,22.35,3183.7225,34.625,2
12,14.149999999999999,2387.2215,34.625,2
13,18.05,3299.09,34.625,2
14,22.0,3305.821,34.625,2
15,21.25,2421.0389999999998,34.625,2
16,29.6,2355.235,34.625,2
17,27.85,2947.221,34.625,2
18,20.0,3228.071,34.625,2
19,44.4,3273.1615,34.625,2
20,18.6,2376.0725,34.625,2
21,9.5,3305.1935,34.625,2
22,14.9,3240.945,34.625,2
23,25.4,3253.4745000000003,34.625,2
24,19.05,2739.7160000000003,34.625,2
25,17.7,2381.8885,34.625,2
26,16.6,3295.0385,34.625,2
27,41.0,3294.679,34.625,2
28,35.5,2384.2875,34.625,2
29,13.4,3289.5355,34.625,2
30,18.2,3304.072,34.625,2
31,19.6,2688.666,34.625,2
